open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1704578400000,0.831300,0.842800,0.817500,0.831400,19590562.2,1704585599999,16198114.2906400,57725,10266313.1,8493169.1457800,0
1704585600000,0.831400,0.851600,0.828700,0.832700,19702233.2,1704592799999,16550503.7359700,71545,9355600.4,7862694.0566000,0
1704592800000,0.832700,0.842400,0.821400,0.825600,13300282.7,1704599999999,11055474.1479500,46209,6715251.3,5583174.8340700,0
1704600000000,0.825400,0.836700,0.822300,0.826300,11935198.5,1704607199999,9904487.1893700,48690,5945105.1,4933326.7866000,0
1704607200000,0.826200,0.831100,0.820300,0.820700,13813256.7,1704614399999,11399484.8407900,57475,6678919.5,5512123.0501900,0
1704614400000,0.820800,0.828000,0.808000,0.819000,22288611.2,1704621599999,18212252.9370100,80551,10451745.5,8541550.4061300,0
1704621600000,0.818900,0.843700,0.818600,0.837800,22025677.6,1704628799999,18383860.1338800,77141,10341456.1,8630187.0990500,0
1704628800000,0.837900,0.860600,0.831700,0.849100,23106505.5,1704635999999,19534733.2241800,80467,11426457.6,9661658.9767200,0
1704636000000,0.849100,0.856300,0.815400,0.823000,26565503.5,1704643199999,22209167.0285800,87678,12703660.0,10622228.0075100,0
1704643200000,0.823000,0.827300,0.801900,0.826800,21924739.2,1704650399999,17846107.1218100,70385,10003475.4,8147604.9838100,0
1704650400000,0.826700,0.847600,0.825200,0.845300,11085090.2,1704657599999,9233205.0075000,42518,5441739.6,4533469.3833000,0
1704657600000,0.845300,0.852200,0.834200,0.834300,14240948.4,1704664799999,12013119.0093600,62319,6612259.2,5579673.6421600,0
1704664800000,0.834300,0.835800,0.791200,0.800000,32383615.0,1704671999999,26150479.6069500,108622,15688034.0,12671905.2386800,0
1704672000000,0.800000,0.810900,0.771100,0.775500,31383393.0,1704679199999,24693252.7530100,111436,14645220.7,11525295.5645800,0
1704679200000,0.775600,0.780100,0.720200,0.744100,60797020.4,1704686399999,45455786.7800400,168994,27370557.8,20462404.2475300,0
1704686400000,0.744000,0.775300,0.738500,0.772300,30362853.7,1704693599999,23133002.1751100,92802,15685561.8,11953688.1097500,0
1704693600000,0.772300,0.784300,0.760200,0.768100,31260024.5,1704700799999,24184578.2734400,93152,15172258.2,11746637.9948900,0
1704700800000,0.768200,0.776600,0.753600,0.757600,15197232.2,1704707999999,11641757.4692700,54246,7028897.4,5387629.2839800,0
1704708000000,0.757700,0.776400,0.753100,0.773100,14974467.2,1704715199999,11475399.3336100,53362,7047056.9,5401054.1043500,0
1704715200000,0.773100,0.806700,0.772400,0.796000,41347409.6,1704722399999,32746497.7442700,131725,21045002.9,16667274.3101900,0
1704722400000,0.796100,0.830900,0.794300,0.827700,34112672.7,1704729599999,27851833.3678600,108085,16898519.5,13795135.4665700,0
1704729600000,0.827800,0.879300,0.827200,0.875200,40087585.5,1704736799999,33945433.6499300,131772,20829251.1,17643048.9272200,0
1704736800000,0.875200,0.884800,0.841500,0.860500,37862695.8,1704743999999,32645382.2263000,128452,18120587.4,15631166.6482300,0
1704744000000,0.860500,0.861500,0.845000,0.849700,12141697.2,1704751199999,10352067.3416900,45533,6025946.1,5138130.5006000,0
1704751200000,0.849700,0.872600,0.847500,0.860700,14797445.3,1704758399999,12762981.1651400,49555,7983146.0,6885494.3863200,0
1704758400000,0.860600,0.874600,0.834500,0.842000,24896321.3,1704765599999,21155290.5161400,92688,11707559.3,9952114.2406500,0
1704765600000,0.842000,0.846600,0.836700,0.843400,9711096.9,1704772799999,8179839.1017700,40381,4761121.7,4010330.0258200,0
1704772800000,0.843400,0.856200,0.835800,0.851800,12284924.0,1704779999999,10400619.3848600,48661,6267394.2,5306367.7190300,0
1704780000000,0.851800,0.853500,0.838800,0.848100,9248252.9,1704787199999,7824163.0740500,35119,4670446.8,3951731.5030000,0
1704787200000,0.848200,0.859000,0.818000,0.821000,22130284.3,1704794399999,18531921.2791600,74343,10159025.0,8514695.2135400,0
1704794400000,0.821000,0.828400,0.817000,0.824300,9893060.6,1704801599999,8149518.1451100,38091,4825998.8,3975940.7459900,0
1704801600000,0.824300,0.842000,0.792000,0.835700,36920685.8,1704808799999,30200337.9400400,122663,18562391.8,15196535.3699200,0
1704808800000,0.835700,0.848600,0.819300,0.828500,31302767.7,1704815999999,26054668.7112700,112239,14716226.2,12251926.5868300,0
1704816000000,0.828500,0.831100,0.798100,0.801200,23691917.1,1704823199999,19177140.7785700,83159,11346484.6,9183984.1460800,0
1704823200000,0.801200,0.809600,0.789300,0.797200,14306823.3,1704830399999,11455002.0808200,50648,6979677.2,5591109.8254100,0
1704830400000,0.797100,0.806800,0.775800,0.783100,50634823.5,1704837599999,40014199.0024600,173925,24385564.0,19272934.9784000,0
1704837600000,0.783000,0.807500,0.780600,0.798100,18643730.8,1704844799999,14829481.9228500,69768,9484551.7,7543335.9272800,0
1704844800000,0.798100,0.826800,0.790000,0.818000,21814340.4,1704851999999,17704309.6058900,82543,10569647.0,8582775.7353400,0
1704852000000,0.818000,0.822000,0.799200,0.806000,10031972.7,1704859199999,8112347.5072200,37784,4476424.4,3622620.7863900,0
1704859200000,0.806000,0.810300,0.796000,0.804100,10075794.6,1704866399999,8088440.9733600,39715,4410532.8,3543298.8513900,0
1704866400000,0.804200,0.818200,0.794000,0.795400,14383054.3,1704873599999,11589209.5264400,47716,7122637.8,5738009.6449100,0
1704873600000,0.795300,0.815900,0.786400,0.815200,16106137.6,1704880799999,12867411.0428900,60139,7686383.5,6144642.4814000,0
1704880800000,0.815100,0.815500,0.787500,0.795000,14655683.9,1704887999999,11736759.9272600,50593,6255782.1,5012735.9094400,0
1704888000000,0.795100,0.796900,0.760500,0.771600,32973271.5,1704895199999,25543648.4378100,114154,15376875.3,11916275.3272600,0
1704895200000,0.771500,0.788800,0.766200,0.786300,17130243.6,1704902399999,13312515.2014100,67286,8640875.9,6715802.2107500,0
1704902400000,0.786200,0.794900,0.780400,0.793300,14625003.9,1704909599999,11517242.6437200,59551,6919422.4,5449304.2355000,0
1704909600000,0.793300,0.809500,0.788800,0.800300,20143290.3,1704916799999,16084766.6472100,75845,9644600.3,7705477.3626900,0
1704916800000,0.800200,0.837500,0.773600,0.836800,50432336.0,1704923999999,40536390.7442900,180349,24745599.8,19911336.0215700,0
1704924000000,0.836800,0.861500,0.828900,0.842100,31922287.2,1704931199999,27067970.5319800,109466,15790276.9,13389313.9634800,0
1704931200000,0.842000,0.891600,0.829700,0.879100,47388351.3,1704938399999,40945302.5083800,142207,25365692.0,21924581.7895600,0
1704938400000,0.879300,0.930400,0.877600,0.919800,52083209.9,1704945599999,47509437.9685500,157786,27180689.2,24779212.9556300,0
1704945600000,0.919800,0.929400,0.898000,0.905600,27370722.7,1704952799999,24977597.8626700,97338,12571074.3,11475269.1632400,0
1704952800000,0.905500,0.984000,0.890000,0.977200,66897082.5,1704959999999,62617693.9420200,215159,35253146.9,33059912.9404800,0
1704960000000,0.977200,1.028700,0.975500,1.002800,101490797.5,1704967199999,101968689.8807600,341513,50140386.6,50373367.2668600,0
1704967200000,1.002700,1.030000,1.002200,1.022000,66633046.7,1704974399999,67748840.8892200,222269,32201125.6,32739743.7584800,0
1704974400000,1.021900,1.068500,1.015500,1.018400,98584327.9,1704981599999,102580479.9128000,327871,48526917.8,50515582.6362100,0
1704981600000,1.018500,1.042300,0.967900,1.003100,106719303.8,1704988799999,107601053.1095300,310944,52006645.3,52423546.8676600,0
1704988800000,1.003100,1.064100,0.979500,1.057500,113916244.2,1704995999999,116016956.3867100,317788,56469564.2,57548504.1488500,0
1704996000000,1.057800,1.102400,1.040100,1.098000,81459166.9,1705003199999,87608332.8307900,266618,42719688.0,45957279.4736000,0
1705003200000,1.098100,1.151400,1.057000,1.073100,129950611.2,1705010399999,143789862.5560100,436365,65458722.3,72490960.1542400,0
1705010400000,1.073000,1.103900,1.063500,1.093400,46879119.0,1705017599999,50775900.0080400,154864,24158675.1,26169019.2466100,0
1705017600000,1.093500,1.102300,1.044400,1.064000,72508552.5,1705024799999,77524743.9262400,227973,35210973.6,37668391.0477400,0
1705024800000,1.064000,1.127000,1.061500,1.090300,79526600.4,1705031999999,87291228.7170300,258813,40753224.8,44715750.8074900,0
1705032000000,1.090400,1.101900,1.069500,1.080000,57466895.1,1705039199999,62306305.7684700,198691,27001872.6,29284878.7301200,0
1705039200000,1.079800,1.126100,1.078700,1.121400,75066736.0,1705046399999,83160522.8409600,261734,39223969.5,43456797.2268500,0
1705046400000,1.121300,1.122800,1.074500,1.116700,87232855.5,1705053599999,96055387.0894300,286731,43346380.2,47749937.9115700,0
1705053600000,1.116600,1.220000,1.112000,1.189200,133897066.4,1705060799999,155427124.7497800,460930,71586941.1,83100360.5015800,0
1705060800000,1.189300,1.200000,1.136700,1.147600,79692421.6,1705067999999,92232810.3446900,279902,37970747.7,43970972.5506800,0
1705068000000,1.147700,1.226800,1.139000,1.166300,165150475.4,1705075199999,196084990.0870900,531896,81146379.2,96374466.8129700,0
1705075200000,1.166200,1.204200,1.088000,1.143900,174215452.4,1705082399999,199873299.3311900,514655,85575647.4,98279318.9209100,0
1705082400000,1.143800,1.183600,1.142300,1.157700,63445030.1,1705089599999,73545388.8340000,218655,32591225.5,37791714.9336800,0
1705089600000,1.157800,1.200000,1.118000,1.140600,88388878.6,1705096799999,102990299.5338100,306535,43331951.1,50549456.6442700,0
1705096800000,1.140600,1.178400,1.100000,1.168800,103784356.0,1705103999999,118336313.5832800,360314,51941248.8,59261915.6424700,0
1705104000000,1.168900,1.214200,1.120200,1.156100,132813061.4,1705111199999,154732181.2555000,447710,65778610.1,76676991.0424000,0
1705111200000,1.156200,1.189600,1.141900,1.179900,69851072.8,1705118399999,81582636.4896100,237329,34556382.8,40353981.4191900,0
1705118400000,1.180000,1.279500,1.169100,1.275100,139543633.1,1705125599999,171907203.6277800,445272,73185178.1,90196094.2977400,0
1705125600000,1.275100,1.293000,1.230200,1.259800,119217503.9,1705132799999,150788179.7816500,389455,58830681.2,74438653.1776600,0
1705132800000,1.259900,1.365700,1.256000,1.294800,185344000.7,1705139999999,243464946.8695400,611135,95761824.7,125755111.4494500,0
1705140000000,1.294800,1.346000,1.290800,1.325700,103230671.0,1705147199999,136136161.5045500,367111,52814213.7,69649024.1873400,0
1705147200000,1.325700,1.335800,1.231100,1.246100,143155351.9,1705154399999,183360993.7408600,466388,67373560.0,86309738.0498400,0
1705154400000,1.246100,1.291900,1.226000,1.275200,96872180.4,1705161599999,121850035.9908400,316214,49561619.6,62362235.6334100,0
1705161600000,1.275200,1.322800,1.247800,1.320300,82874008.2,1705168799999,106835630.6641100,309749,42672352.2,55049894.7816700,0
1705168800000,1.320300,1.329300,1.295000,1.310900,51250646.6,1705175999999,67148795.5174300,200845,24843459.3,32552107.7476500,0
1705176000000,1.310900,1.337400,1.303200,1.319600,43144589.0,1705183199999,56858457.9147800,175401,22135091.4,29174997.3891100,0
1705183200000,1.319500,1.331900,1.284900,1.289700,34393003.1,1705190399999,45008079.2595900,152189,16939658.0,22178593.2727400,0
1705190400000,1.289700,1.314600,1.268600,1.273900,57276578.6,1705197599999,73877244.3773500,238806,28610586.7,36917363.5677100,0
1705197600000,1.273800,1.275700,1.233100,1.246100,48007505.1,1705204799999,60020232.5468800,181127,23207479.7,29007645.2597200,0
1705204800000,1.246000,1.270000,1.231600,1.267300,31383955.8,1705211999999,39210295.2876200,133841,16802605.4,21000491.5353600,0
1705212000000,1.267200,1.321000,1.256400,1.297500,58744188.0,1705219199999,75849127.8898100,237091,30845503.8,39831887.0829900,0
1705219200000,1.297500,1.355000,1.273900,1.318800,74206896.1,1705226399999,97621910.9887400,295409,37140981.9,48869453.3687900,0
1705226400000,1.318700,1.330100,1.260800,1.271800,55464546.8,1705233599999,72028422.3250900,224729,26641043.6,34621062.3137300,0
1705233600000,1.271800,1.286100,1.254900,1.258300,43858639.0,1705240799999,55753037.7274600,176291,21668018.3,27552326.5883900,0
1705240800000,1.258200,1.275300,1.248200,1.264100,36793344.1,1705247999999,46383418.7259200,152524,18368189.7,23165217.4525000,0
1705248000000,1.264000,1.273300,1.238200,1.267800,39418064.0,1705255199999,49442418.1187000,174444,19121873.3,23990172.9463800,0
1705255200000,1.267900,1.289900,1.244700,1.252700,43921449.4,1705262399999,55750816.9465100,173458,21472091.8,27254214.3268700,0
1705262400000,1.252600,1.309300,1.239700,1.299700,48862523.0,1705269599999,61981605.8678000,217758,25382807.9,32222460.0480900,0
1705269600000,1.299700,1.302200,1.250900,1.251800,41555007.3,1705276799999,53022908.1463500,180745,19794983.3,25256972.2357600,0
1705276800000,1.251800,1.320000,1.251000,1.314300,53457985.6,1705283999999,68388056.2621200,230970,26577686.2,34008815.1943000,0
1705284000000,1.314200,1.329500,1.287700,1.306400,48390085.5,1705291199999,63417874.3488000,197145,23448333.1,30729676.1319200,0
1705291200000,1.306400,1.434500,1.305700,1.400700,136427932.5,1705298399999,189741136.4492500,507395,70925227.4,98590058.8375600,0
1705298400000,1.400600,1.439000,1.386000,1.431400,79207073.6,1705305599999,111874347.8546700,306186,40026934.2,56570303.3755700,0
1705305600000,1.431300,1.445200,1.396800,1.411100,73745295.4,1705312799999,104781788.1656900,278526,35625962.4,50639983.6949900,0
1705312800000,1.411100,1.452400,1.406500,1.419500,69596873.4,1705319999999,99561989.3430100,266775,35645091.7,51003580.8206200,0
1705320000000,1.419400,1.432700,1.373300,1.401000,72064770.0,1705327199999,100621139.8626500,275167,36058111.4,50358432.4369400,0
1705327200000,1.401100,1.408600,1.358400,1.376100,66159297.9,1705334399999,91066160.3241600,247643,32020577.8,44076359.0256900,0
1705334400000,1.376200,1.426000,1.363300,1.422500,44747200.4,1705341599999,62640895.7578600,203542,22803410.5,31921100.5394700,0
1705341600000,1.422500,1.429500,1.391200,1.396000,32366815.8,1705348799999,45611365.8150600,154554,15524859.1,21878026.9834700,0
1705348800000,1.396000,1.402200,1.375300,1.378100,18515690.3,1705355999999,25701729.2926000,94490,9225714.1,12806232.6740500,0
1705356000000,1.378100,1.388800,1.360000,1.372100,29415907.9,1705363199999,40373930.5377000,123469,15527091.1,21313881.9504500,0
1705363200000,1.372000,1.399700,1.341400,1.350900,46789707.7,1705370399999,64236545.1838100,184363,22370592.0,30732967.1138200,0
1705370400000,1.350900,1.369900,1.344100,1.360700,27470929.6,1705377599999,37252331.5531100,122597,13870220.6,18811003.4258300,0
1705377600000,1.360700,1.362400,1.317300,1.321100,33658216.7,1705384799999,45207137.7333400,127846,15094146.4,20284690.5940400,0
1705384800000,1.321200,1.328000,1.296400,1.309600,46829856.4,1705391999999,61390486.0290400,159583,22142129.0,29036196.2243500,0
1705392000000,1.309500,1.318500,1.282000,1.313100,42403933.2,1705399199999,55213329.4770100,151731,20267849.6,26402575.2977900,0
1705399200000,1.313000,1.316300,1.300200,1.312400,19871294.7,1705406399999,26020199.8778900,89962,9933490.0,13008612.2147600,0
1705406400000,1.312400,1.313000,1.262800,1.265200,43710972.7,1705413599999,56190362.1085700,170873,19542915.8,25138681.0174400,0
1705413600000,1.265200,1.288000,1.253000,1.271700,64951633.4,1705420799999,82479229.0772000,247520,32602574.1,41422832.4858900,0
1705420800000,1.271600,1.282000,1.258200,1.268700,27181983.0,1705427999999,34430174.0007800,127292,14082378.4,17837513.2690500,0
1705428000000,1.268600,1.272400,1.239500,1.252300,36491399.9,1705435199999,45703619.5988000,151110,17383214.2,21779502.6699800,0
1705435200000,1.252400,1.276900,1.247500,1.270700,28846003.3,1705442399999,36501401.5058300,120579,15186412.1,19221004.5287300,0
1705442400000,1.270600,1.281800,1.265400,1.270100,17581958.6,1705449599999,22391697.8291500,79109,9187527.1,11701744.6312300,0
1705449600000,1.270200,1.330000,1.263700,1.311100,61152310.3,1705456799999,79473809.6405100,228182,31874055.7,41414253.3999900,0
1705456800000,1.311100,1.325400,1.292000,1.293400,32831410.4,1705463999999,42993568.2455600,134993,14512478.6,19013148.6449400,0
1705464000000,1.293300,1.313800,1.231400,1.243900,50286113.7,1705471199999,64099228.7565000,169514,21339787.0,27200699.5531900,0
1705471200000,1.243900,1.254400,1.201200,1.220100,72732433.7,1705478399999,89035686.8114200,229395,34983114.3,42830352.4784100,0
1705478400000,1.220100,1.255200,1.210000,1.235800,44948181.0,1705485599999,55287006.7751500,160196,23265734.9,28621381.1935300,0
1705485600000,1.235900,1.250400,1.235800,1.243400,21856578.4,1705492799999,27171469.1231200,94018,10723882.1,13332104.8292200,0
1705492800000,1.243400,1.262200,1.238500,1.252800,27974246.9,1705499999999,34985851.3557100,113486,12892478.2,16123974.8277900,0
1705500000000,1.252900,1.278900,1.246400,1.267400,36392898.3,1705507199999,45979679.6121400,146090,17578830.3,22211835.0245800,0
1705507200000,1.267500,1.302300,1.261600,1.288700,38456137.1,1705514399999,49188675.9907300,150694,18732239.2,23968998.4045700,0
1705514400000,1.288700,1.330700,1.285200,1.321300,36130693.4,1705521599999,47217819.2502300,169030,18001174.4,23534760.1665900,0
1705521600000,1.321300,1.322800,1.299600,1.318500,24869825.1,1705528799999,32630871.6844100,104070,11487961.3,15071861.7663900,0
1705528800000,1.318500,1.319500,1.273900,1.293600,26317406.9,1705535999999,33963416.3247500,107260,11992064.5,15472871.5712700,0
1705536000000,1.293700,1.318800,1.250000,1.265400,38747614.9,1705543199999,49845421.4372700,156870,18121598.1,23317465.9352300,0
1705543200000,1.265400,1.310100,1.265000,1.290700,28384096.2,1705550399999,36599147.0747700,112244,14465991.2,18645179.7960200,0
1705550400000,1.290800,1.339000,1.285000,1.338200,38510553.9,1705557599999,50488731.3685000,137316,19515924.1,25603452.1106700,0
