open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1724803200000,0.846900,0.846900,0.815400,0.843500,47128834.4,1724817599999,39182032.0753600,186758,24017055.2,19974450.0324000,0
1724817600000,0.843500,0.843700,0.815000,0.816000,40372294.7,1724831999999,33620342.3139300,126691,17566616.6,14645196.7253900,0
1724832000000,0.816100,0.850000,0.810900,0.831700,59634606.4,1724846399999,49758573.4351800,180799,29955255.1,24999216.9781600,0
1724846400000,0.831800,0.844400,0.795700,0.805300,71480126.2,1724860799999,58660554.8147500,209803,32245072.2,26488086.1969100,0
1724860800000,0.805200,0.832200,0.761900,0.817500,144396855.4,1724875199999,114426125.7390900,358528,69338036.6,55011983.7642900,0
1724875200000,0.817500,0.836800,0.799500,0.809200,55432204.7,1724889599999,45301463.0708000,168768,27046676.6,22109664.7123500,0
1724889600000,0.809300,0.840400,0.808000,0.818400,37571699.3,1724903999999,30918545.7885900,131756,18168735.1,14953919.2787500,0
1724904000000,0.818500,0.832800,0.810000,0.829700,30825915.6,1724918399999,25342863.8827800,108255,15418843.0,12690306.0780500,0
1724918400000,0.829700,0.853900,0.822800,0.840500,39517146.9,1724932799999,33091145.2199300,133637,19939240.0,16693397.7633100,0
1724932800000,0.840600,0.853900,0.833900,0.843800,41617507.8,1724947199999,35038896.2414900,147856,20906303.1,17607980.9766200,0
1724947200000,0.843800,0.847400,0.792200,0.801600,54405734.7,1724961599999,44490223.8860600,179259,23940820.2,19564622.4525000,0
1724961600000,0.801600,0.815300,0.794800,0.802700,27618326.8,1724975999999,22223492.1042600,101767,13604408.4,10949339.7542200,0
1724976000000,0.802600,0.812500,0.792700,0.799700,33215305.2,1724990399999,26643634.6542600,115492,15137407.4,12152798.3252800,0
1724990400000,0.799700,0.819500,0.793400,0.813900,27309312.3,1725004799999,22027109.0293300,97765,14084791.4,11367035.7475300,0
1725004800000,0.813900,0.822900,0.804900,0.805200,21867127.8,1725019199999,17767898.2160700,86030,10516325.0,8546863.0119300,0
1725019200000,0.805200,0.819200,0.765700,0.769900,77965443.0,1725033599999,61826898.5279700,255721,37535694.2,29775323.2156200,0
1725033600000,0.769900,0.837300,0.766900,0.811200,81492330.4,1725047999999,65720523.6304700,245363,41659819.2,33585768.1495300,0
1725048000000,0.811200,0.836600,0.804700,0.831300,36307955.2,1725062399999,29799267.8598000,126136,18321354.3,15042553.6813900,0
1725062400000,0.831200,0.835900,0.822000,0.824900,19913486.3,1725076799999,16471440.2422100,94667,9005144.2,7449904.0573000,0
1725076800000,0.825000,0.830400,0.814400,0.817800,16439505.8,1725091199999,13494493.4427700,71279,7815384.1,6415694.5050100,0
1725091200000,0.817800,0.821300,0.806500,0.812200,19385414.7,1725105599999,15755404.7079700,70242,9276114.5,7539501.0610500,0
1725105600000,0.812100,0.815900,0.803400,0.809500,18669699.6,1725119999999,15117923.1201400,73179,9485885.8,7683620.2116500,0
1725120000000,0.809600,0.811600,0.783700,0.797200,31004857.0,1725134399999,24707409.8258700,109275,15639454.7,12462916.5548600,0
1725134400000,0.797200,0.807400,0.793300,0.795700,14300991.4,1725148799999,11427173.8164000,59034,7130418.6,5697971.5973500,0
1725148800000,0.795800,0.805100,0.784200,0.801400,24206973.3,1725163199999,19253741.8267400,99813,12085725.5,9616861.1272600,0
1725163200000,0.801400,0.801500,0.783100,0.801200,26025624.6,1725177599999,20662865.1899300,113116,12675619.1,10062458.1199600,0
1725177600000,0.801300,0.801600,0.784600,0.790100,17547747.9,1725191999999,13879479.4324800,83749,8695090.5,6878189.5678300,0
1725192000000,0.790000,0.810700,0.772600,0.804800,40776886.2,1725206399999,32123699.5388000,146599,20516464.6,16168581.4608600,0
1725206400000,0.804800,0.809400,0.779600,0.806800,39001362.0,1725220799999,31081010.1128300,150159,19677390.3,15682443.6993100,0
1725220800000,0.806800,0.812400,0.755400,0.760100,49029232.5,1725235199999,38052508.5536700,165689,23033542.0,17894128.1280100,0
1725235200000,0.760000,0.789500,0.758400,0.780800,51049836.2,1725249599999,39618774.7515600,170746,25497554.3,19783458.0587300,0
1725249600000,0.780900,0.782000,0.740900,0.743700,44919254.9,1725263999999,34069953.3883500,141131,19897094.6,15103903.0019000,0
1725264000000,0.743600,0.786600,0.743500,0.776800,54483910.5,1725278399999,41863648.6198300,169774,28635666.0,22001398.8355700,0
1725278400000,0.776800,0.786300,0.759000,0.775300,48313623.5,1725292799999,37341725.3241900,160681,23829086.2,18421326.5864700,0
1725292800000,0.775300,0.782800,0.764200,0.768900,26112211.3,1725307199999,20141913.6370800,99874,13017749.9,10045104.7757900,0
1725307200000,0.768800,0.798800,0.767900,0.786400,31965269.0,1725321599999,25158425.9409700,111710,16192023.7,12740226.9385200,0
1725321600000,0.786400,0.804900,0.779900,0.790900,37398513.3,1725335999999,29588231.8832700,128116,19369078.2,15327499.5629000,0
1725336000000,0.790900,0.827300,0.781200,0.819200,53199918.8,1725350399999,43015397.6939200,156874,26554949.2,21477246.6393600,0
1725350400000,0.819200,0.837200,0.802000,0.830400,60334468.7,1725364799999,49632582.0384500,181889,30109973.0,24776919.6205000,0
1725364800000,0.830500,0.832400,0.782200,0.784700,87484251.7,1725379199999,70164334.2810200,207265,41784730.8,33527367.3748700,0
1725379200000,0.784700,0.821700,0.779500,0.814000,57930144.2,1725393599999,46404360.2055200,160770,29814629.8,23890643.0385400,0
1725393600000,0.814100,0.821100,0.783200,0.784900,53070564.3,1725407999999,42691131.6907900,146630,23944442.3,19288456.7397300,0
1725408000000,0.784900,0.806200,0.748000,0.803900,117401930.7,1725422399999,91535409.9019900,291116,58914682.8,45919968.9693900,0
1725422400000,0.803900,0.813000,0.780300,0.795200,63782484.4,1725436799999,50769931.4076000,182734,30335708.8,24142769.1477600,0
1725436800000,0.795300,0.797300,0.763900,0.771700,52014795.8,1725451199999,40503908.5633100,167011,25140679.1,19582570.1940600,0
1725451200000,0.771700,0.824600,0.769100,0.821400,133603869.9,1725465599999,106953197.3241000,335604,66480301.9,53229038.8240900,0
1725465600000,0.821400,0.833400,0.808700,0.812200,69375574.4,1725479999999,57062750.6657100,203876,34875864.8,28693542.5242500,0
1725480000000,0.812300,0.816700,0.803700,0.808500,26237483.7,1725494399999,21253204.4451500,95345,13410393.5,10864298.9837100,0
1725494400000,0.808500,0.828000,0.795500,0.799700,44756039.9,1725508799999,36180075.7570300,158023,22944985.6,18553451.2502100,0
1725508800000,0.799700,0.839900,0.797700,0.835500,60658226.1,1725523199999,49735061.0286200,176751,30725648.2,25210015.2556300,0
1725523200000,0.835400,0.839100,0.814300,0.816800,50247029.4,1725537599999,41407373.0331900,154955,25066532.1,20655837.2729700,0
1725537600000,0.816700,0.828800,0.786100,0.794000,102479953.3,1725551999999,82977425.6274900,273306,50288043.8,40737582.4220000,0
1725552000000,0.794100,0.800100,0.778800,0.783000,42132775.4,1725566399999,33324626.1987500,136327,19820731.5,15688626.1501800,0
1725566400000,0.782800,0.804300,0.780500,0.796400,27160803.7,1725580799999,21525272.1142900,102696,13700902.6,10859012.7518700,0
1725580800000,0.796400,0.837800,0.796100,0.826400,57261869.5,1725595199999,46940056.3028200,175553,29117148.6,23851584.6290200,0
1725595200000,0.826400,0.833700,0.813200,0.823100,67301226.1,1725609599999,55450785.6534700,185113,33919547.7,27948542.3937300,0
1725609600000,0.823100,0.849300,0.812000,0.835900,78974064.5,1725623999999,65814234.1295500,208686,41201521.5,34339574.4231300,0
1725624000000,0.835900,0.886600,0.834700,0.848300,276313181.0,1725638399999,237758115.2390600,586412,139493018.8,120004222.4716800,0
1725638400000,0.848400,0.855900,0.817000,0.826400,144227850.4,1725652799999,120365921.0253800,322511,71294373.3,59521518.3108300,0
1725652800000,0.826400,0.839500,0.788600,0.837000,129190239.7,1725667199999,104855126.1510500,280539,64580312.6,52457563.4156500,0
1725667200000,0.837000,0.866100,0.831900,0.832300,79032053.1,1725681599999,66908879.1747600,205320,38485440.8,32599464.8378400,0
1725681600000,0.832200,0.876600,0.828100,0.870200,89540526.3,1725695999999,76050997.6268400,225275,45138657.4,38323174.4820100,0
1725696000000,0.870200,0.879800,0.861700,0.864900,65586297.3,1725710399999,57038527.9969800,199993,32311855.0,28108791.0319800,0
1725710400000,0.864800,0.874000,0.856000,0.871900,56386702.8,1725724799999,48806939.7680600,164504,28357626.4,24552721.0181400,0
1725724800000,0.872000,0.916600,0.852600,0.909000,87416719.0,1725739199999,77052991.0431600,230426,44659609.4,39398360.9817400,0
1725739200000,0.909000,0.917600,0.877700,0.890600,78841447.5,1725753599999,70722980.9438600,213850,39280026.0,35234499.9076700,0
1725753600000,0.890500,0.913000,0.883300,0.912100,65988752.9,1725767999999,59047358.2021400,200985,33945063.9,30388501.4118300,0
1725768000000,0.912100,0.944800,0.910400,0.941000,93722478.2,1725782399999,86908582.0105000,264484,48002305.9,44533443.8386400,0
1725782400000,0.941100,0.985500,0.937400,0.953800,177975888.9,1725796799999,171899993.5424800,409682,88579669.9,85558671.8261100,0
1725796800000,0.953700,0.965900,0.923400,0.924000,145746203.0,1725811199999,137677869.8525900,332309,71270248.1,67377820.1066200,0
1725811200000,0.924100,0.949000,0.923900,0.936500,99513056.3,1725825599999,93202250.2486300,251936,51995460.7,48701308.0438300,0
1725825600000,0.936500,0.956300,0.926900,0.938500,88187622.4,1725839999999,83193127.3348600,233345,45121088.3,42573330.9383900,0
1725840000000,0.938500,0.946900,0.912800,0.917900,71364405.6,1725854399999,66188617.1414100,224651,35917555.4,33329598.0188500,0
1725854400000,0.917900,0.920900,0.902700,0.909700,59582171.5,1725868799999,54165102.4022100,184554,30760018.6,27966460.8300500,0
1725868800000,0.909700,0.932200,0.908400,0.925100,87239291.1,1725883199999,80192085.6663600,225402,43742416.0,40221106.9860700,0
1725883200000,0.925100,0.927400,0.894500,0.901500,90700989.2,1725897599999,82540059.1690000,222115,42805166.9,38938454.6458300,0
1725897600000,0.901500,0.954000,0.900900,0.952300,104690295.5,1725911999999,96961248.0081300,303043,54062717.7,50101255.6061300,0
1725912000000,0.952200,0.973500,0.938100,0.957800,106825482.7,1725926399999,102020610.3721600,292258,53090309.9,50698226.2447800,0
1725926400000,0.957800,0.970900,0.936300,0.938200,64627751.2,1725940799999,61444557.5032700,206380,30906117.0,29388038.8276900,0
1725940800000,0.938100,0.942200,0.918200,0.927700,52875861.9,1725955199999,49185744.1376500,168452,27191766.1,25300493.7515400,0
1725955200000,0.927800,0.933200,0.914000,0.931000,47151140.2,1725969599999,43561757.9649900,156808,24475838.7,22617191.1894400,0
1725969600000,0.930900,0.934200,0.908000,0.909400,63642380.8,1725983999999,58569033.6747200,194502,30708180.2,28276673.3862700,0
1725984000000,0.909500,0.934700,0.907700,0.928500,53535924.4,1725998399999,49325457.5181700,174726,28174209.1,25965526.9343800,0
1725998400000,0.928700,0.931000,0.915900,0.917300,24995817.0,1726012799999,23048220.2417600,95384,12608487.6,11627029.2310100,0
1726012800000,0.917300,0.922200,0.883700,0.887200,75411317.9,1726027199999,67677126.8922000,207252,36250917.7,32530705.9275900,0
1726027200000,0.887100,0.889000,0.873000,0.887600,52606454.8,1726041599999,46388710.4989400,156298,27763548.0,24487432.5206300,0
1726041600000,0.887600,0.890400,0.873700,0.880600,38086107.2,1726055999999,33616104.5863200,117922,17165964.1,15155949.6768300,0
1726056000000,0.880600,0.896700,0.866100,0.880900,99260986.6,1726070399999,87187335.1266700,237255,49229179.5,43261704.9313300,0
1726070400000,0.880800,0.923000,0.879700,0.908200,79188069.0,1726084799999,71625252.0960900,232854,39666461.5,35882703.2904600,0
1726084800000,0.908200,0.933100,0.906300,0.929700,48418093.9,1726099199999,44745478.4742700,169637,23871091.3,22059747.3149100,0
1726099200000,0.929600,1.021700,0.926700,1.007200,203238231.1,1726113599999,201187605.3295100,507510,104385049.4,103243519.0206800,0
1726113600000,1.007200,1.049800,1.004100,1.018900,153343167.8,1726127999999,156709436.1274700,364192,77750915.3,79489153.9806400,0
1726128000000,1.018900,1.044500,1.015700,1.040000,136242480.1,1726142399999,140659436.3548600,333174,70778773.5,73088544.5647700,0
1726142400000,1.039900,1.072600,1.017900,1.022600,259575523.1,1726156799999,269197568.6472100,530430,132996098.2,138008523.2471300,0
1726156800000,1.022500,1.038300,1.005200,1.036800,138735528.6,1726171199999,141683086.0736500,295078,72719553.5,74280683.9527600,0
1726171200000,1.036900,1.048500,1.024900,1.038500,85152522.8,1726185599999,88136723.1768500,218486,40529562.1,41962995.3239900,0
1726185600000,1.038600,1.047200,1.016300,1.029000,72882480.0,1726199999999,75053826.9167200,220075,36034176.4,37121648.5539400,0
1726200000000,1.029000,1.033300,1.007700,1.011800,56047763.5,1726214399999,57146884.9718200,181545,26511562.2,27039068.9491400,0
1726214400000,1.011800,1.014500,0.992100,0.994200,84357639.5,1726228799999,84670326.5280800,224628,43422884.7,43589702.0998200,0
1726228800000,0.994300,1.029800,0.993500,1.025800,116894957.0,1726243199999,118066574.4060300,250872,63714032.7,64361906.2892800,0
1726243200000,1.025800,1.048400,1.016000,1.025900,92558743.8,1726257599999,95112497.8639000,251281,47090554.1,48397558.9764100,0
1726257600000,1.025900,1.033500,1.016800,1.027100,42014300.5,1726271999999,43067485.9604500,147034,21478249.8,22017940.7019400,0
1726272000000,1.027100,1.056300,1.020000,1.040600,70138492.4,1726286399999,72757771.7887700,222496,35578225.5,36908201.6574600,0
1726286400000,1.040600,1.069100,1.031400,1.032700,86841478.4,1726300799999,91186003.9905000,243855,44306843.4,46545149.1261100,0
1726300800000,1.032800,1.036100,1.007300,1.012200,54102447.3,1726315199999,55263309.0499300,150344,25999134.0,26573144.8974200,0
1726315200000,1.012200,1.028700,1.004000,1.015200,52906055.7,1726329599999,53738151.4546100,164135,27044058.3,27471272.2453300,0
1726329600000,1.015100,1.030600,1.001900,1.009100,47813857.4,1726343999999,48500310.7257300,145720,24011463.8,24363578.8766600,0
1726344000000,1.009100,1.047200,1.005200,1.044000,56976612.9,1726358399999,58610604.2221900,169158,29812004.9,30646168.3623700,0
1726358400000,1.044100,1.109400,1.040500,1.079100,145725699.2,1726372799999,158063184.9045300,385811,73611645.4,79818866.7093800,0
1726372800000,1.079100,1.093700,1.060600,1.071600,70961975.3,1726387199999,76224957.0597100,205434,36078478.6,38763149.7277200,0
1726387200000,1.071500,1.122000,1.066900,1.092900,144262109.2,1726401599999,157688606.4572500,372116,72432324.5,79168634.5678100,0
1726401600000,1.092900,1.095300,1.072900,1.083300,66404702.7,1726415999999,71966804.7430300,206030,34092619.5,36950282.8315100,0
1726416000000,1.083200,1.141100,1.066000,1.121200,167099560.4,1726430399999,184520175.7004000,416571,86801754.7,95914289.0994400,0
1726430400000,1.121200,1.124000,1.073000,1.078100,110011476.5,1726444799999,120419258.9554100,295069,51392168.2,56252171.5217700,0
1726444800000,1.078100,1.095400,1.051700,1.088600,108666346.2,1726459199999,116519081.2437600,292079,54178801.0,58117366.3558600,0
1726459200000,1.088600,1.113700,1.063100,1.105300,106781404.3,1726473599999,116171945.3828400,278584,52513101.2,57138260.8408500,0
1726473600000,1.105300,1.128400,1.090000,1.099600,134776623.1,1726487999999,149533530.7330100,343550,66586069.9,73881921.7502700,0
1726488000000,1.099500,1.103900,1.061900,1.063400,129877679.5,1726502399999,140607013.8101200,331016,64370769.9,69721708.2242900,0
1726502400000,1.063400,1.071000,1.022600,1.045800,117313563.8,1726516799999,122702055.9034100,324862,55618286.2,58212380.4819500,0
1726516800000,1.045700,1.050800,1.025700,1.041200,53929996.1,1726531199999,55895444.0898400,185147,27360570.0,28367696.2079000,0
1726531200000,1.041100,1.076500,1.016900,1.069700,84336931.3,1726545599999,88297128.5007700,250416,44011730.8,46098318.9713300,0
1726545600000,1.069700,1.112500,1.065500,1.105400,98830157.5,1726559999999,107951662.0370500,297535,48617188.4,53100931.1092600,0
1726560000000,1.105400,1.189400,1.105400,1.183300,210270088.3,1726574399999,241786574.4449200,523499,110803059.5,127417629.6737900,0
1726574400000,1.183200,1.184400,1.142800,1.151200,154549411.8,1726588799999,179767362.9091200,407770,76696070.8,89231174.7327400,0
1726588800000,1.151100,1.161800,1.133000,1.142200,84936543.8,1726603199999,97504665.8266700,247385,41523619.8,47674750.8587700,0
1726603200000,1.142200,1.180500,1.136100,1.168500,64029901.2,1726617599999,74535218.9503400,218370,32679067.0,38044475.7684200,0
1726617600000,1.168500,1.233200,1.141600,1.201900,156542022.4,1726631999999,186150957.9933200,457088,82684239.2,98391832.0719900,0
1726632000000,1.201900,1.211500,1.178000,1.206100,74552251.6,1726646399999,88941431.2511500,259648,37121293.9,44294992.9283100,0
1726646400000,1.206200,1.208700,1.155600,1.165800,93549071.8,1726660799999,109822490.7301500,266251,44745140.2,52507247.8447200,0
1726660800000,1.165700,1.199200,1.160400,1.164600,90230669.7,1726675199999,106637321.1464300,289659,44130665.5,52172773.9943400,0
1726675200000,1.164500,1.269300,1.159300,1.233100,222744183.3,1726689599999,272043784.0494600,647636,112622480.4,137531484.5740100,0
1726689600000,1.233100,1.317600,1.218500,1.312800,127072888.6,1726703999999,161331502.5009300,417984,64585536.1,81990933.5203000,0
1726704000000,1.313100,1.399900,1.310000,1.367900,193305300.8,1726718399999,263542828.7172100,621034,96053615.5,130980874.8543100,0
1726718400000,1.368000,1.388400,1.352000,1.362900,87131698.3,1726732799999,119466780.4424000,291949,41641748.7,57091504.7944600,0
